20251023164100,113.39961245,29.54969266,4,232
20251023164101,113.39960113,29.54968551,5.1,234
20251023164102,113.39959406,29.54967966,4,224
20251023164103,113.39958396,29.54967218,5.2,229
20251023164104,113.39957643,29.54966330,4.1,216
20251023164105,113.39956780,29.54965600,4.1,225
20251023164106,113.39955806,29.54964931,3.7,230
20251023164107,113.39955030,29.54964248,3.7,229
20251023164108,113.39954206,29.54963665,5.1,229
20251023164109,113.39953210,29.54962980,4.7,227
20251023164110,113.39952323,29.54962226,4.6,225
20251023164111,113.39951401,29.54961485,4.2,227
20251023164112,113.39950616,29.54960815,3.8,228
20251023164113,113.39949638,29.54960128,4.7,234
20251023164114,113.39948664,29.54959440,3.8,230
20251023164115,113.39948155,29.54959040,1.9,232
20251023164116,113.39948218,29.54959046,0.1,182
20251023164117,113.39949476,29.54959466,6.1,62
20251023164118,113.39950543,29.54960200,3,47
20251023164119,113.39950505,29.54959320,5.9,177
20251023164120,113.39951305,29.54958959,3,72
20251023164122,113.39951855,29.54960290,3.1,359
20251023164123,113.39952171,29.54960806,2.9,45
20251023164124,113.39952960,29.54961380,3.7,49
20251023164125,113.39953913,29.54962046,3.7,37
20251023164126,113.39954758,29.54962648,4,47
20251023164127,113.39955823,29.54963425,4.7,55
20251023164128,113.39956833,29.54964315,4,50
20251023164129,113.39957794,29.54964950,4.2,49
20251023164130,113.39958509,29.54965553,3.9,47
20251023164131,113.39959281,29.54966200,5.1,46
20251023164132,113.39960295,29.54966941,4.7,40
20251023164133,113.39961221,29.54967671,4.3,50
20251023164134,113.39962261,29.54968391,4.8,51
20251023164135,113.39963410,29.54969130,6.1,48
20251023164136,113.39964605,29.54969961,5.3,49
20251023164137,113.39965650,29.54970661,4.4,50
20251023164139,113.39967693,29.54971623,4.3,51
20251023164140,113.39968561,29.54972141,3.8,54
20251023164141,113.39969125,29.54972461,1.4,49
20251023164142,113.39968963,29.54971843,1.6,173
20251023164143,113.39968818,29.54971058,2.3,178
20251023164144,113.39968875,29.54970693,1.1,152
20251023164145,113.39970190,29.54970250,5.2,139
20251023164147,113.39969991,29.54967836,7.2,233
20251023164148,113.39968091,29.54967433,4.8,278
20251023164149,113.39967513,29.54967135,2.3,153
20251023164150,113.39966801,29.54966783,3.5,244
20251023164151,113.39966078,29.54966326,3.2,225
20251023164152,113.39965078,29.54965556,4.8,230
20251023164153,113.39964066,29.54964698,4.4,228
20251023164154,113.39963133,29.54964021,4.6,228
20251023164155,113.39962175,29.54963346,4.9,235
20251023164156,113.39961396,29.54962733,3.6,223
20251023164157,113.39960511,29.54962023,4.1,228
20251023164158,113.39959421,29.54961128,5.4,225
20251023164159,113.39958351,29.54960260,4.8,232
20251023164200,113.39957373,29.54959435,4.1,223
20251023164201,113.39956455,29.54958621,4.7,226
20251023164202,113.39955529,29.54957928,4.2,229
20251023164203,113.39954520,29.54957265,4,232
20251023164204,113.39953653,29.54956550,4.2,227
20251023164205,113.39952734,29.54955845,4.3,232
20251023164206,113.39952028,29.54955365,1.6,232
20251023164207,113.39952491,29.54955381,4.3,87
20251023164208,113.39953779,29.54955636,3.9,68
20251023164209,113.39954441,29.54956411,0.8,127
20251023164210,113.39954850,29.54955586,3.2,102
20251023164211,113.39955666,29.54955680,3.1,73
20251023164212,113.39956306,29.54956300,3.1,22
20251023164213,113.39956380,29.54957138,2.7,11
20251023164214,113.39956943,29.54957580,3,40
20251023164215,113.39957891,29.54958343,4.1,48
20251023164216,113.39958870,29.54959055,4.4,47
20251023164217,113.39959849,29.54959813,5.2,45
20251023164218,113.39960889,29.54960638,4.5,54
20251023164219,113.39961738,29.54961358,4.3,48
20251023164220,113.39962676,29.54962061,4.5,49
20251023164221,113.39963475,29.54962715,4.2,46
20251023164222,113.39964326,29.54963461,4.2,46
20251023164223,113.39965316,29.54964240,4.3,47
20251023164224,113.39966293,29.54964920,4.5,51
20251023164225,113.39967418,29.54965671,5.2,49
20251023164226,113.39968481,29.54966458,5.3,49
20251023164227,113.39969623,29.54967171,4.6,45
20251023164228,113.39970628,29.54967955,5.6,43
20251023164229,113.39971341,29.54968521,3,47
20251023164230,113.39972115,29.54969115,3.8,48
20251023164231,113.39972940,29.54969751,3.6,48
20251023164232,113.39973395,29.54970076,1.1,50
20251023164233,113.39973475,29.54969466,2.3,155
20251023164234,113.39973405,29.54968560,3.2,198
20251023164235,113.39973630,29.54968085,6.3,115
20251023164236,113.39974218,29.54967246,6.1,195
20251023164237,113.39973028,29.54965981,8.2,234
20251023164238,113.39972233,29.54965526,5,207
20251023164239,113.39971379,29.54964686,4.7,232
20251023164240,113.39970315,29.54963945,4.5,229
20251023164241,113.39969201,29.54963175,4.6,227
20251023164242,113.39968096,29.54962368,4.7,229
20251023164243,113.39967133,29.54961653,4.4,229
20251023164244,113.39966176,29.54960988,3.8,233
20251023164245,113.39965428,29.54960288,4.5,225
20251023164246,113.39964441,29.54959468,4.9,228
20251023164247,113.39963525,29.54958716,4.1,227
20251023164248,113.39962648,29.54957995,4.4,226
20251023164249,113.39961765,29.54957246,4.3,226
20251023164250,113.39960886,29.54956440,4.4,225
20251023164251,113.39959955,29.54955606,4.4,227
20251023164252,113.39959070,29.54954865,4,223
20251023164253,113.39958109,29.54954085,4.5,226
20251023164254,113.39957245,29.54953378,3.6,225
20251023164255,113.39956920,29.54953118,1,229
20251023164256,113.39957761,29.54953581,5.7,60
20251023164257,113.39959218,29.54954628,4.8,25
20251023164258,113.39959310,29.54954290,3,180
20251023164259,113.39959801,29.54953766,2.2,48
20251023164300,113.39960515,29.54954578,3.8,31
20251023164301,113.39960978,29.54955301,2.3,307
20251023164302,113.39961316,29.54955961,3.6,51
20251023164303,113.39961836,29.54956618,3.3,42
20251023164304,113.39962965,29.54957500,4.8,46
20251023164305,113.39964178,29.54958288,4.2,60
20251023164306,113.39965178,29.54959053,3.7,50
20251023164307,113.39966090,29.54959720,3.8,46
20251023164308,113.39966905,29.54960501,4.2,44
20251023164309,113.39967763,29.54961143,5.7,44
20251023164310,113.39968760,29.54962020,5,46
20251023164311,113.39969878,29.54962856,5,55
20251023164312,113.39971103,29.54963665,4.8,52
20251023164313,113.39972105,29.54964505,4.6,43
20251023164314,113.39973188,29.54965466,5.7,45
20251023164315,113.39974243,29.54966425,5,44
20251023164316,113.39975276,29.54967268,5,45
20251023164317,113.39976096,29.54967998,3.9,48
20251023164318,113.39976830,29.54968690,3.4,42
20251023164319,113.39977013,29.54968828,0.4,136
20251023164320,113.39977198,29.54968210,2.6,155
20251023164321,113.39977410,29.54967786,1.7,146
20251023164322,113.39978468,29.54967260,6.4,145
20251023164323,113.39979058,29.54965838,5,179
20251023164324,113.39979023,29.54965268,2.8,0
20251023164325,113.39978433,29.54965436,3,270
20251023164326,113.39977806,29.54965573,2.2,198
20251023164328,113.39976155,29.54963585,3.7,218
20251023164329,113.39975240,29.54962778,4.5,219
20251023164330,113.39974295,29.54961941,5,236
20251023164331,113.39973069,29.54961048,5.3,223
20251023164332,113.39971918,29.54960163,5.3,229
20251023164333,113.39970773,29.54959176,5.7,221
20251023164335,113.39968536,29.54957340,5.6,222
20251023164336,113.39967363,29.54956340,5.7,224
20251023164337,113.39966185,29.54955348,5.8,230
20251023164338,113.39964948,29.54954515,5.9,220
20251023164339,113.39963883,29.54953636,5.3,231
20251023164340,113.39962800,29.54952825,5.3,229
20251023164341,113.39961788,29.54952041,4.8,229
20251023164342,113.39960818,29.54951265,4.3,226
20251023164343,113.39960276,29.54950818,1.4,230
20251023164344,113.39960930,29.54950921,4,90
20251023164345,113.39961926,29.54951168,3.5,68
20251023164347,113.39963080,29.54951501,2,107
20251023164348,113.39963561,29.54951883,1.9,51
20251023164350,113.39964396,29.54952436,3.1,338
20251023164351,113.39964173,29.54953005,2,8
20251023164352,113.39965166,29.54953566,4.4,50
20251023164353,113.39966253,29.54954321,5.3,45
20251023164354,113.39967240,29.54955148,4.8,51
20251023164355,113.39968188,29.54955855,4.1,48
20251023164356,113.39968948,29.54956490,3.8,47
20251023164358,113.39971008,29.54958128,5.4,43
20251023164359,113.39972071,29.54959061,5.4,51
20251023164401,113.39974206,29.54960811,5.1,44
20251023164402,113.39975388,29.54961735,5.5,46
20251023164403,113.39976436,29.54962565,4.5,42
20251023164405,113.39978383,29.54964486,4.6,38
20251023164406,113.39979215,29.54965438,5.3,45
20251023164407,113.39980116,29.54966398,5,40
20251023164408,113.39980896,29.54967218,4,39
20251023164409,113.39981286,29.54967613,1.4,222
20251023164410,113.39981555,29.54966878,3,153
20251023164411,113.39981825,29.54966141,1.9,176
20251023164412,113.39982938,29.54965826,6.9,103
20251023164413,113.39984295,29.54964841,7.3,156
20251023164414,113.39984488,29.54963241,5.3,198
20251023164415,113.39984291,29.54963306,2.8,346
20251023164416,113.39983710,29.54963420,2,277
20251023164417,113.39983126,29.54963705,1.7,295
20251023164418,113.39982625,29.54963200,3.1,230
20251023164419,113.39981480,29.54962446,5.5,222
20251023164420,113.39980540,29.54961610,5.3,226
20251023164421,113.39979548,29.54960730,5,224
20251023164422,113.39978508,29.54959881,4.8,228
20251023164423,113.39977566,29.54958995,5.2,224
20251023164424,113.39976505,29.54958130,6,220
20251023164425,113.39975341,29.54957231,4.7,231
20251023164426,113.39974385,29.54956456,5.5,222
20251023164427,113.39973336,29.54955515,4.7,222
20251023164428,113.39972356,29.54954663,4.9,216
20251023164429,113.39971548,29.54953760,4.9,219
20251023164430,113.39970440,29.54952821,5.3,224
20251023164431,113.39969288,29.54951933,6.5,230
20251023164432,113.39968151,29.54951015,5.2,227
20251023164433,113.39967101,29.54950174,5,225
20251023164434,113.39966125,29.54949390,4.5,228
20251023164435,113.39965276,29.54948686,3.6,225
20251023164436,113.39964856,29.54948428,1.1,224
20251023164437,113.39965723,29.54948593,3.5,75
20251023164438,113.39967025,29.54949381,5.6,22
20251023164439,113.39967333,29.54949568,4,147
20251023164440,113.39967998,29.54949373,3.2,42
20251023164441,113.39968476,29.54950045,2.8,29
20251023164442,113.39969163,29.54950645,5.3,42
20251023164443,113.39969518,29.54951103,4.5,53
20251023164444,113.39970513,29.54951905,5.6,43
20251023164445,113.39971656,29.54952930,4.2,48
20251023164446,113.39972686,29.54953755,5,49
20251023164447,113.39973786,29.54954556,4.9,49
20251023164448,113.39974843,29.54955445,4.4,49
20251023164449,113.39975793,29.54956200,4.3,48
20251023164450,113.39976855,29.54957053,4.7,45
20251023164451,113.39977760,29.54957941,5.2,46
20251023164452,113.39978818,29.54958821,5.6,46
20251023164453,113.39980021,29.54959763,6.1,49
20251023164454,113.39981180,29.54960828,5.3,44
20251023164455,113.39982298,29.54961746,4.6,43
20251023164456,113.39983363,29.54962591,4.8,43
20251023164457,113.39984183,29.54963421,4.7,44
20251023164458,113.39985125,29.54964288,4.8,41
20251023164459,113.39986088,29.54965130,3.7,41
20251023164500,113.39986818,29.54965788,3.6,41
20251023164501,113.39987144,29.54966171,1.1,45
20251023164502,113.39987306,29.54965678,2.3,151
20251023164503,113.39987306,29.54964725,3.1,178
20251023164504,113.39987129,29.54964176,4.5,108
20251023164505,113.39988155,29.54963048,6.5,177
20251023164506,113.39987650,29.54961493,7,210
20251023164507,113.39986518,29.54960818,1.3,69
20251023164508,113.39986823,29.54961553,2.7,312
20251023164509,113.39986553,29.54961486,1.4,208
20251023164510,113.39985983,29.54960906,3.2,222
20251023164511,113.39984938,29.54959996,5.2,224
20251023164512,113.39983873,29.54959143,4.4,226
20251023164513,113.39982818,29.54958258,5.2,225
20251023164514,113.39981698,29.54957295,5.2,219
20251023164515,113.39980596,29.54956416,5,238
20251023164516,113.39979523,29.54955520,4.8,217
20251023164517,113.39978485,29.54954551,5.2,222
20251023164518,113.39977378,29.54953613,5.3,228
20251023164519,113.39976258,29.54952681,6.1,220
20251023164520,113.39975230,29.54951775,5.5,217
20251023164521,113.39974141,29.54950893,5.2,225
20251023164522,113.39973113,29.54950060,5.4,226
20251023164523,113.39972021,29.54949103,4.9,226
20251023164524,113.39970911,29.54948211,6.7,221
20251023164525,113.39969906,29.54947383,4,228
20251023164526,113.39969256,29.54946908,1.1,25
20251023164527,113.39969529,29.54947191,2.6,45
20251023164528,113.39970819,29.54947798,5,49
20251023164529,113.39971788,29.54948598,0.8,168
20251023164530,113.39971920,29.54947778,3.7,153
20251023164531,113.39972825,29.54948015,3.2,53
20251023164532,113.39973348,29.54948683,2.9,31
20251023164533,113.39973708,29.54949341,3.1,50
20251023164534,113.39974195,29.54949858,2.4,22
20251023164535,113.39974791,29.54950408,3.6,42
20251023164536,113.39975764,29.54951148,3.7,47
20251023164537,113.39976746,29.54951976,4.2,40
20251023164539,113.39978788,29.54953725,4.4,56
20251023164540,113.39979778,29.54954480,4.2,47
20251023164541,113.39980679,29.54955190,4.2,47
20251023164542,113.39981696,29.54955965,5.6,43
20251023164543,113.39982608,29.54956820,5.2,44
20251023164544,113.39983598,29.54957780,5.1,37
20251023164545,113.39984610,29.54958675,4.4,41
20251023164546,113.39985523,29.54959511,4.6,40
20251023164548,113.39987541,29.54961353,5.6,44
20251023164549,113.39988538,29.54962226,4.6,41
20251023164551,113.39990365,29.54963925,5.1,42
20251023164552,113.39991236,29.54964753,3.6,42
20251023164553,113.39991865,29.54965341,2.8,37
20251023164554,113.39992008,29.54965458,0.4,57
20251023164555,113.39992301,29.54964888,1.9,148
20251023164556,113.39992305,29.54963950,3.1,192
20251023164557,113.39992546,29.54963515,6.1,106
20251023164558,113.39993563,29.54962278,6.8,174
20251023164559,113.39993076,29.54960670,5.4,213
20251023164600,113.39991708,29.54959876,3.3,244
20251023164601,113.39991231,29.54959613,2.4,228
20251023164603,113.39989563,29.54958165,4.2,219
20251023164604,113.39988583,29.54957208,4.9,218
20251023164605,113.39987641,29.54956308,5.6,217
20251023164606,113.39986625,29.54955416,5.4,226
20251023164608,113.39984514,29.54953690,5.6,222
20251023164609,113.39983431,29.54952725,5.5,218
20251023164611,113.39981223,29.54950870,5.9,224
20251023164612,113.39980220,29.54950015,3.9,225
20251023164613,113.39979253,29.54949093,5.4,222
20251023164614,113.39978221,29.54948225,5.2,222
20251023164615,113.39977151,29.54947353,5.2,222
20251023164616,113.39976079,29.54946473,4.9,224
20251023164617,113.39975125,29.54945593,4.2,221
20251023164618,113.39974616,29.54945266,1.1,242
20251023164619,113.39975073,29.54945505,4.2,69
20251023164620,113.39976613,29.54946148,5.2,37
20251023164621,113.39976978,29.54946646,1.2,168
20251023164622,113.39977566,29.54946266,1.7,80
20251023164623,113.39978298,29.54947163,3.2,33
20251023164624,113.39979085,29.54947633,4,69
20251023164625,113.39979150,29.54948336,3.1,344
20251023164626,113.39979651,29.54948995,4.4,44
20251023164627,113.39980416,29.54949671,4.2,47
20251023164628,113.39981371,29.54950480,4.3,49
20251023164629,113.39982320,29.54951271,4.4,47
20251023164630,113.39983311,29.54952143,5.4,45
20251023164631,113.39984388,29.54952998,6.1,49
20251023164632,113.39985479,29.54953913,4.8,45
20251023164633,113.39986550,29.54954921,4.8,44
20251023164634,113.39987543,29.54955876,4.8,40
20251023164635,113.39988651,29.54956958,4.2,37
20251023164636,113.39989686,29.54957946,5.3,43
20251023164637,113.39990761,29.54958933,5.4,42
20251023164638,113.39991876,29.54959915,5.8,42
20251023164639,113.39992945,29.54960928,5.1,45
20251023164640,113.39993956,29.54961816,4.5,45
20251023164641,113.39994886,29.54962650,4.7,48
20251023164642,113.39995584,29.54963270,3.1,42
20251023164643,113.39995875,29.54963520,0.6,55
20251023164644,113.39996093,29.54963085,1.1,136
20251023164645,113.39995441,29.54962623,3.1,157
20251023164646,113.39995516,29.54961956,1.9,174
20251023164647,113.39996405,29.54961783,6.5,108
20251023164648,113.39997495,29.54960790,5.6,157
20251023164649,113.39997534,29.54959476,5.2,211
20251023164650,113.39997371,29.54959531,2.7,359
20251023164651,113.39996866,29.54959955,2,306
20251023164652,113.39996701,29.54959703,2.4,210
20251023164653,113.39995748,29.54958895,3.2,249
20251023164654,113.39995000,29.54958395,5.2,226
20251023164655,113.39993991,29.54957480,5.1,219
20251023164656,113.39993010,29.54956546,5.4,221
20251023164657,113.39991871,29.54955573,5.6,224
20251023164658,113.39990805,29.54954630,4.9,223
20251023164659,113.39989718,29.54953646,5.1,225
20251023164700,113.39988626,29.54952605,6,216
20251023164701,113.39987488,29.54951553,5.3,219
20251023164702,113.39986413,29.54950623,4.7,227
20251023164703,113.39985393,29.54949771,4.9,227
20251023164704,113.39984325,29.54948884,5.5,230
20251023164705,113.39983350,29.54948030,4.6,224
20251023164706,113.39982401,29.54947073,5.2,226
20251023164707,113.39981426,29.54946161,4.4,220
20251023164708,113.39980564,29.54945308,3.8,224
20251023164709,113.39980178,29.54944998,1.1,227
20251023164710,113.39981073,29.54945241,3.4,76
20251023164711,113.39982030,29.54945828,6,30
20251023164712,113.39982470,29.54946793,1.9,164
20251023164713,113.39983093,29.54946486,3.5,66
20251023164714,113.39983766,29.54947213,3,33
20251023164715,113.39984393,29.54947720,3.6,59
20251023164716,113.39984866,29.54948345,3.1,26
20251023164717,113.39985741,29.54948795,3.3,53
20251023164718,113.39986476,29.54949215,3.4,51
20251023164719,113.39987208,29.54949806,5.3,55
20251023164720,113.39988203,29.54950666,5.2,50
20251023164721,113.39989130,29.54951551,5.4,42
20251023164722,113.39990160,29.54952468,5.1,42
20251023164723,113.39991250,29.54953505,6.1,40
20251023164724,113.39992435,29.54954561,6.2,44
20251023164725,113.39993513,29.54955546,5.5,43
20251023164726,113.39994520,29.54956521,5.7,42
20251023164727,113.39995565,29.54957466,5.4,46
20251023164728,113.39996638,29.54958445,5.9,43
20251023164729,113.39997798,29.54959441,5.6,47
20251023164730,113.39998916,29.54960440,5.9,40
20251023164731,113.39999934,29.54961306,4.3,47
20251023164732,113.40000648,29.54961898,2.6,42
20251023164733,113.40000726,29.54961900,2.4,197
20251023164734,113.40000563,29.54961265,2,177
20251023164735,113.40000071,29.54960940,3.7,248
20251023164736,113.39999791,29.54960480,1.5,218
20251023164737,113.40000465,29.54960673,3,76
20251023164738,113.40001711,29.54960663,3.5,108
20251023164739,113.40002058,29.54960221,2,151
20251023164740,113.40002675,29.54959835,3,118
20251023164741,113.40003896,29.54959140,4.2,157
20251023164743,113.40002926,29.54957206,5.8,237
20251023164744,113.40001281,29.54956848,5.8,273
20251023164745,113.40000003,29.54956968,3.6,258
20251023164746,113.39999330,29.54956601,2.4,166
20251023164747,113.39999496,29.54956131,1.8,190
20251023164749,113.39997940,29.54954878,4.8,224
20251023164750,113.39997028,29.54954000,4.7,225
20251023164751,113.39996151,29.54953248,4.7,224
20251023164752,113.39995169,29.54952460,4.9,229
20251023164753,113.39994153,29.54951590,6.2,221
20251023164754,113.39993145,29.54950648,4.1,216
20251023164755,113.39992170,29.54949670,5.5,236
20251023164756,113.39991083,29.54948780,5,218
20251023164757,113.39990058,29.54947825,4.9,228
20251023164758,113.39989008,29.54946858,5.5,223
20251023164759,113.39987895,29.54945866,5.7,220
20251023164800,113.39986921,29.54944931,4.8,219
20251023164801,113.39986145,29.54944296,2.9,224
20251023164802,113.39986158,29.54944321,0.2,194
20251023164803,113.39986663,29.54944638,2.8,68
20251023164804,113.39987863,29.54945563,5.2,49
20251023164805,113.39988150,29.54945665,2.5,175
20251023164806,113.39988610,29.54945143,2.6,60
20251023164807,113.39989416,29.54945758,3,47
20251023164808,113.39990053,29.54946300,3.1,67
20251023164810,113.39990486,29.54947446,3.1,31
20251023164811,113.39991595,29.54948215,4.5,43
20251023164812,113.39992600,29.54949036,5.1,35
20251023164813,113.39993598,29.54950111,5.3,38
20251023164814,113.39994626,29.54951066,5.6,42
20251023164815,113.39995771,29.54951994,5.5,52
20251023164817,113.39998206,29.54954029,4.2,55
20251023164818,113.39999376,29.54954966,5.3,47
20251023164819,113.40000481,29.54955876,6,45
20251023164820,113.40001446,29.54956800,4.6,37
20251023164821,113.40002296,29.54957836,4.8,36
20251023164823,113.40004233,29.54959998,4.1,34
20251023164825,113.40005505,29.54961456,1.8,34
20251023164826,113.40005078,29.54960920,2.6,200
20251023164827,113.40005186,29.54960153,3.2,180
20251023164828,113.40004923,29.54959435,1.9,198
20251023164829,113.40005748,29.54959498,5.1,87
20251023164830,113.40006958,29.54958855,4.1,166
20251023164831,113.40006760,29.54957538,6.3,210
20251023164832,113.40005731,29.54956548,3.9,206
20251023164833,113.40005046,29.54956025,2.7,257
20251023164834,113.40004441,29.54955448,5.2,220
20251023164835,113.40003545,29.54954608,4.9,219
20251023164836,113.40002490,29.54953655,5.6,223
20251023164837,113.40001473,29.54952738,5.3,221
20251023164838,113.40000298,29.54951818,5.7,228
20251023164839,113.39999175,29.54950915,5.1,227
20251023164840,113.39998114,29.54949951,4.5,222
20251023164841,113.39997075,29.54949038,5.4,220
20251023164842,113.39995996,29.54948090,5.1,224
20251023164843,113.39994969,29.54947121,5.7,225
20251023164844,113.39993983,29.54946153,5.7,218
20251023164845,113.39993033,29.54945236,5.2,216
20251023164846,113.39992150,29.54944336,4.5,219
20251023164847,113.39991411,29.54943555,3.4,217
20251023164848,113.39991476,29.54943558,0.7,61
20251023164849,113.39992589,29.54944008,5.4,45
20251023164850,113.39993471,29.54945056,1,32
20251023164851,113.39993778,29.54944593,2.3,140
20251023164852,113.39994509,29.54945386,5.3,31
20251023164853,113.39995228,29.54946015,2.8,45
20251023164854,113.39995545,29.54946653,2.8,21
20251023164855,113.39996498,29.54947238,3.9,41
20251023164856,113.39997406,29.54948076,5.5,44
20251023164857,113.39998594,29.54949058,6.2,45
20251023164858,113.39999776,29.54950086,6.7,46
20251023164859,113.40000993,29.54951161,6.3,49
20251023164900,113.40002188,29.54952209,5.7,51
20251023164901,113.40003363,29.54953198,4.4,47
20251023164902,113.40004408,29.54954281,5.3,41
20251023164903,113.40005446,29.54955280,5.4,41
20251023164904,113.40006531,29.54956351,6.1,35
20251023164905,113.40007733,29.54957541,6.4,45
20251023164906,113.40008826,29.54958623,5.9,38
20251023164907,113.40009756,29.54959551,3.9,34
20251023164908,113.40010554,29.54960310,4,38
20251023164909,113.40010803,29.54960508,0.9,40
20251023164910,113.40010573,29.54959783,2.7,172
20251023164911,113.40010926,29.54959183,2.5,172
20251023164912,113.40011323,29.54958961,4.9,86
20251023164913,113.40012636,29.54958256,6.1,154
20251023164914,113.40012754,29.54956753,5.7,204
20251023164915,113.40011480,29.54955561,6.1,238
20251023164916,113.40010721,29.54955181,1.6,219
20251023164917,113.40009980,29.54954631,3.1,208
20251023164918,113.40009318,29.54953980,5.4,219
20251023164919,113.40008371,29.54953126,5.1,228
20251023164920,113.40007406,29.54952173,4.5,224
20251023164921,113.40006465,29.54951371,5.7,226
20251023164922,113.40005248,29.54950451,4.3,226
20251023164923,113.40004188,29.54949523,5.4,229
20251023164924,113.40003101,29.54948611,5.1,226
20251023164925,113.40002078,29.54947676,4.7,220
20251023164926,113.40001003,29.54946621,5,226
20251023164927,113.39999898,29.54945676,5.4,231
20251023164928,113.39998835,29.54944751,5,224
20251023164929,113.39997871,29.54943811,4.9,220
20251023164930,113.39996981,29.54943013,4.1,223
20251023164931,113.39996473,29.54942564,1.7,229
20251023164932,113.39997041,29.54942848,4.2,72
20251023164933,113.39998230,29.54943276,4.2,56
20251023164934,113.39998696,29.54943733,2.5,172
20251023164935,113.39999100,29.54943248,3.4,51
20251023164936,113.40000076,29.54943940,3.7,43
20251023164937,113.40000478,29.54944750,3.3,32
20251023164938,113.40000796,29.54945441,3,24
20251023164939,113.40001470,29.54946075,3.6,37
20251023164940,113.40002466,29.54946970,5.8,37
20251023164941,113.40003575,29.54948000,5.1,41
20251023164942,113.40004935,29.54949061,6.5,49
20251023164943,113.40006131,29.54950063,4.7,38
20251023164944,113.40007179,29.54950986,4.8,43
20251023164945,113.40008295,29.54952048,4,35
20251023164946,113.40009306,29.54952951,5.5,45
20251023164947,113.40010315,29.54953986,5,41
20251023164948,113.40011306,29.54954965,4.9,38
20251023164949,113.40012351,29.54955983,4.7,42
20251023164950,113.40013388,29.54956970,5.6,43
20251023164951,113.40014346,29.54957950,5.5,38
20251023164952,113.40015163,29.54958833,4.1,38
20251023164953,113.40015846,29.54959498,3.1,42
20251023164954,113.40015964,29.54959595,0.4,235
20251023164956,113.40016203,29.54958205,2.6,170
20251023164957,113.40016356,29.54957893,1.9,108
20251023164958,113.40017881,29.54957593,5.5,144
20251023164959,113.40018261,29.54955810,8.5,199
20251023165001,113.40016026,29.54954281,2.3,226
20251023165002,113.40015441,29.54953790,2.7,228
20251023165003,113.40014653,29.54953033,5.3,224
20251023165005,113.40012948,29.54951368,3.8,219
20251023165006,113.40012158,29.54950598,4.7,222
20251023165007,113.40011096,29.54949670,5.4,229
20251023165008,113.40009985,29.54948691,5.6,232
20251023165009,113.40008840,29.54947706,6,217
20251023165010,113.40007675,29.54946618,6.5,220
20251023165011,113.40006610,29.54945676,5,221
20251023165012,113.40005511,29.54944770,5.7,222
20251023165013,113.40004471,29.54943835,4.8,216
20251023165014,113.40003581,29.54942986,4.7,220
20251023165015,113.40002601,29.54942081,5.2,226
20251023165017,113.40001321,29.54940973,1.2,219
20251023165019,113.40003456,29.54942600,2,18
20251023165020,113.40003436,29.54942075,3.4,175
20251023165021,113.40004315,29.54942346,4.8,53
20251023165022,113.40005018,29.54942958,3.9,43
20251023165023,113.40005333,29.54943755,2.4,317
20251023165024,113.40005983,29.54944558,5.1,44
20251023165025,113.40007110,29.54945403,6.2,47
20251023165026,113.40008278,29.54946305,5.4,31
20251023165027,113.40009341,29.54947205,5.1,43
20251023165028,113.40010346,29.54948088,4.2,47
20251023165029,113.40011540,29.54949205,6,41
20251023165030,113.40012796,29.54950315,6.1,54
20251023165031,113.40013838,29.54951293,5.7,40
20251023165032,113.40015015,29.54952486,6.5,40
20251023165033,113.40016301,29.54953598,7,47
20251023165034,113.40017458,29.54954750,5.1,37
20251023165035,113.40018566,29.54955880,5.6,37
20251023165036,113.40019635,29.54957035,5.5,34
20251023165037,113.40020373,29.54957806,2.7,42
20251023165038,113.40020028,29.54957491,3.6,253
20251023165039,113.40018716,29.54956920,5.9,224
20251023165040,113.40018135,29.54956085,2.4,342
20251023165041,113.40017538,29.54956338,3.3,226
20251023165042,113.40017291,29.54955953,2.2,96
20251023165043,113.40018555,29.54955786,5,109
20251023165044,113.40018893,29.54955733,1.1,278
20251023165045,113.40017963,29.54956103,5.4,284
20251023165046,113.40016673,29.54956576,4.6,286
20251023165047,113.40015396,29.54957065,6.1,281
20251023165048,113.40014118,29.54957398,3.6,291
20251023165049,113.40012858,29.54957741,4.3,271
20251023165050,113.40011446,29.54958083,6,289
20251023165051,113.40009853,29.54958513,5.6,282
20251023165052,113.40008765,29.54958740,5.6,279
20251023165053,113.40007125,29.54959003,5.6,284
20251023165054,113.40005458,29.54959381,5.2,275
20251023165055,113.40003876,29.54959690,5.1,281
20251023165056,113.40002353,29.54959960,4.6,275
20251023165057,113.40001026,29.54960276,3.9,287
20251023165058,113.39999671,29.54960711,4,292
20251023165059,113.39998613,29.54961045,4.1,286
20251023165100,113.39997341,29.54961306,3.8,288
20251023165101,113.39996815,29.54961446,2.8,279
20251023165102,113.39995701,29.54961513,3.5,271
20251023165103,113.39996213,29.54961466,5.8,97
20251023165104,113.39997801,29.54961301,3.1,71
20251023165105,113.39997976,29.54961490,0.5,14
20251023165106,113.39996878,29.54961725,5.2,282
20251023165107,113.39995599,29.54962008,3.5,291
20251023165108,113.39994810,29.54962371,3.6,295
20251023165109,113.39993446,29.54962790,5.3,284
20251023165110,113.39991940,29.54963260,5.8,287
20251023165111,113.39990328,29.54963755,5.2,284
20251023165112,113.39988788,29.54964193,5.9,289
20251023165113,113.39987126,29.54964580,6,276
20251023165114,113.39985503,29.54964805,5,272
